2024-06-20 08:06:34.205,221.612,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:34.305,221.712,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:34.405,221.812,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:34.505,221.912,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:34.605,222.012,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:34.705,222.112,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:34.805,222.212,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:34.905,222.312,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:35.005,222.412,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:35.105,222.512,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:35.205,222.612,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:35.305,222.712,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:35.405,222.812,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:35.505,222.912,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:35.605,223.012,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:35.705,223.112,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:35.805,223.212,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:35.905,223.312,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:36.006,223.413,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:36.105,223.512,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:36.205,223.612,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:36.305,223.712,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:36.405,223.812,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:36.506,223.913,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:36.605,224.012,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:36.705,224.112,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:36.805,224.212,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:36.905,224.312,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:37.005,224.412,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:37.105,224.512,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:37.205,224.612,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:37.305,224.712,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:37.405,224.812,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:37.505,224.912,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:37.605,225.012,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:37.706,225.113,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:37.805,225.212,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:37.905,225.312,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:38.005,225.412,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:38.105,225.512,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:38.205,225.612,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:38.305,225.712,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:38.405,225.812,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:38.505,225.912,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:38.605,226.012,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:38.705,226.112,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:38.805,226.212,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:38.906,226.313,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:39.005,226.412,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:39.105,226.512,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:39.206,226.613,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:39.305,226.712,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:39.405,226.812,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:39.505,226.912,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:39.606,227.013,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:39.705,227.112,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:39.805,227.212,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:39.905,227.312,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:40.005,227.412,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:40.105,227.512,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:40.205,227.612,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:40.305,227.712,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:40.405,227.812,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:40.505,227.912,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:40.605,228.012,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:40.705,228.112,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:40.805,228.212,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:40.905,228.312,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:41.005,228.412,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:41.105,228.512,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:41.205,228.612,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:41.305,228.712,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:41.405,228.812,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:41.505,228.912,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:41.605,229.012,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:41.705,229.112,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:41.805,229.212,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:41.905,229.312,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:42.005,229.412,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:42.105,229.512,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:42.205,229.612,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:42.305,229.712,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:42.405,229.812,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:42.505,229.912,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:42.605,230.012,,1.474237,14.994860,0.000000,-0.000152,0.263698,0.000000,0.002549,1.000000,-3.419016,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:42.705,230.112,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.232785,7.601398,1.000000
2024-06-20 08:06:42.805,230.212,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:42.905,230.312,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:43.005,230.412,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:43.105,230.512,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:43.205,230.612,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:43.305,230.712,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:43.405,230.812,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:43.505,230.912,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:43.605,231.012,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:43.705,231.112,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:43.805,231.212,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:43.905,231.312,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:44.005,231.412,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:44.105,231.512,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:44.205,231.612,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:44.305,231.712,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:44.405,231.812,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:44.505,231.912,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:44.605,232.012,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:44.705,232.112,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:44.805,232.212,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:44.905,232.312,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:45.005,232.412,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:45.106,232.513,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:45.205,232.612,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:45.305,232.712,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:45.405,232.812,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:45.505,232.912,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:45.605,233.012,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:45.705,233.112,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:45.805,233.212,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:45.905,233.312,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:46.005,233.412,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:46.105,233.512,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:46.205,233.612,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:46.305,233.712,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:46.405,233.812,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:46.505,233.912,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:46.605,234.012,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:46.705,234.112,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:46.805,234.212,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:46.905,234.312,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:47.005,234.412,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:47.105,234.512,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:47.205,234.612,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:47.305,234.712,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:47.405,234.812,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:47.505,234.912,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:47.605,235.012,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:47.705,235.112,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:47.805,235.212,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:47.905,235.312,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:48.005,235.412,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:48.105,235.512,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:48.205,235.612,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:48.305,235.712,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:48.405,235.812,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:48.506,235.913,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:48.605,236.012,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:48.705,236.112,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:48.805,236.212,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:48.905,236.312,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:49.005,236.412,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:49.105,236.512,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:49.206,236.613,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:49.305,236.712,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:49.405,236.812,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:49.505,236.912,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:49.606,237.013,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:49.705,237.112,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:49.805,237.212,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:49.905,237.312,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:50.005,237.412,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
2024-06-20 08:06:50.105,237.512,,1.474276,14.994529,0.000000,-0.000135,0.234375,0.000000,0.002546,1.000000,-3.037071,3.000000,127.136556,6.745433,1.000000
